-3.57983,8.90621,-0.169031,2.49715,2.38667,1.41728,0.8785,1.6213,0.735502,18
-1.82486,8.87408,2.59522,1.27292,1.9827,1.73426,0.76275,1.55275,1.294,14
0.659771,9.4863,0.410518,1.73016,2.10871,1.18337,0.4631,1.0692,0.6674,6
1.02752,9.62724,0.735226,2.08636,2.1594,1.33941,0.65378,1.43695,0.89895,6
-2.83753,9.04516,-0.697228,1.5055,2.00297,1.57712,0.9194,1.40295,1.24626,22
-0.0362306,9.44381,-1.57996,1.21532,1.75805,1.18453,0.715065,1.437,0.858075,17
-0.300059,9.45455,0.161125,0.91085,1.77528,1.26147,0.57205,0.8444,0.80357,21
-1.62205,9.42555,0.664949,1.00469,0.547733,0.933113,0.4018,0.23155,0.55845,2
0.0420872,9.38837,0.711519,1.41705,2.71851,1.73366,0.68101,2.1316,1.09645,13
-2.73034,9.08653,-0.773636,2.39443,2.70994,1.83536,1.5595,2.1791,1.06919,22
-1.60474,8.69794,3.72504,0.105738,0.0741226,0.112067,0.0409,0.0408,0.0409,14
-2.24913,9.16567,-0.797064,2.35075,3.11076,2.46602,1.17138,2.5542,1.58677,18
5.20038,6.39992,2.89705,2.95336,2.34727,2.41788,1.55275,1.24625,1.4574,20
3.06281,9.04255,-0.687008,1.6228,2.50747,1.56653,1.15095,1.9002,1.15092,7
-5.03489,8.33428,-0.958601,3.04913,3.8667,2.33065,2.64235,2.9487,1.4165,17
-3.13268,9.03887,-0.102289,1.87967,2.44251,1.17666,1.24625,1.893,0.63335,8
-4.02004,8.87029,-1.51431,2.35272,2.97366,1.68183,1.55955,2.14515,1.4642,1
-3.8502,9.08856,0.206895,2.07927,2.99271,1.43173,1.5255,2.20675,0.88534,4
-0.619866,9.66963,-1.16318,1.32172,2.42631,1.36748,0.667389,1.77745,0.69464,20
-5.22218,8.30923,-0.872789,3.49009,3.89725,2.03449,2.69685,3.02395,1.45737,17
0.0754564,9.38524,1.77828,0.16806,0.319605,0.262309,0.108959,0.12935,0.1498,21
-3.14793,8.84179,-1.02888,2.09015,2.26269,1.67973,1.30755,1.7502,0.81721,22
-0.890637,4.65066,8.49065,0.909828,0.449113,0.536671,0.53119,0.2588,0.3813,11
-1.43613,9.47362,0.188914,1.18876,1.58327,0.993496,0.85806,1.2256,0.653775,2
-4.07452,8.84915,-0.827168,2.97771,2.79185,2.63056,1.8728,2.1454,1.43696,18
-1.13526,8.92814,3.31165,1.00598,1.68764,1.4463,0.62653,1.4369,0.97385,14
-1.11932,7.06924,3.81574,1.33138,2.63891,3.71553,1.076,1.1441,2.72403,18
-2.86613,9.3968,9.3968,2.71546,2.57261,2.57261,1.68893,1.6073,1.6073,18
-0.535281,9.849,-1.15705,1.40283,2.33257,1.30965,0.612919,1.5661,0.824,20
-0.0475342,9.48429,-0.431496,1.15617,2.28253,1.2063,0.65378,1.15105,0.82408,21
-4.92062,8.38959,0.300326,1.7967,2.09624,1.4611,1.0556,1.18495,0.592485,4
-3.96747,8.97512,-0.00572104,2.03057,2.77969,1.61802,1.5527,1.9682,0.97387,4
-0.34514,9.8196,-1.36816,1.1264,1.75612,1.08995,0.70827,1.24625,0.708265,17
-0.942668,9.5251,-0.286436,1.11891,0.779233,1.01712,0.803605,0.3269,0.728689,21
-4.04061,8.80091,-1.73796,2.18332,3.4209,1.99186,1.8183,2.6696,1.47785,1
-4.23743,8.77423,0.0565239,2.27044,2.09768,1.54707,1.8251,1.66835,0.89892,11
-3.99838,8.91602,-0.369931,3.08099,3.71195,2.16231,1.5731,2.85345,1.11005,18
-2.89446,9.1815,-0.559387,1.84161,1.92456,1.61196,1.294,1.3961,0.78317,22
0.323619,9.35691,1.80414,0.159167,0.286073,0.307684,0.10896,0.1225,0.1907,21
-4.18853,8.8606,0.129395,2.00402,2.11461,1.58875,1.43015,1.82525,0.844465,11
-0.485294,9.97515,-1.01785,1.54764,2.53112,1.25493,0.783169,1.7979,0.783171,20
-3.06513,9.00673,0.0459005,0.387784,0.69051,0.524558,0.1907,0.23155,0.30646,22
-3.83086,8.6402,0.393492,2.15896,1.84384,1.07855,1.20545,1.471,0.75593,8
0.087304,5.5966,7.74712,0.942509,1.14336,1.31397,0.25198,0.63335,0.5516,17
-1.25688,9.02008,3.07629,0.503099,0.361163,0.682722,0.42224,0.23155,0.504,14
-3.97876,9.118,-0.21289,3.32002,3.03323,1.95357,1.8592,2.33585,1.15773,18
-5.17654,8.36479,-0.869796,3.55831,4.57594,2.65048,3.18035,3.42565,1.69573,17
-4.53626,8.70301,-0.965409,2.38667,2.74431,2.71299,1.3825,1.81845,1.74343,18
3.68404,8.90417,-0.182376,1.99401,3.98616,2.06201,1.26665,3.03075,1.18494,7
-2.69042,7.66319,2.74096,2.62602,2.60295,4.31265,1.87281,1.4574,3.14631,10
-0.154999,9.49038,0.644789,0.510978,0.53143,0.660444,0.36094,0.30645,0.3814,21
1.67721,9.12809,-1.10556,1.80469,3.17314,1.82956,1.2667,1.91365,1.2394,15
0.20444,6.1741,6.73458,1.73623,2.32905,2.59901,0.93299,0.5721,0.6674,17
-3.91135,8.6834,0.0437201,2.18113,2.79621,1.72143,1.7434,1.989,1.01471,4
-3.80007,8.90066,-0.234406,1.68043,1.59512,1.35516,1.0896,0.92615,0.783168,11
-3.73415,8.77542,-1.67108,1.70488,2.36213,1.66835,1.3212,1.6347,1.076,1
0.837922,9.50879,0.791749,1.67631,2.19584,1.373,0.578861,1.3964,0.8036,6
-5.03816,8.06543,-0.747619,2.35694,2.90548,2.4782,1.45055,2.24055,1.7434,18
-0.785488,6.80446,6.2975,1.49444,1.84941,3.01442,0.96023,1.0692,2.39035,14
-0.168485,9.74248,-1.26955,1.35491,2.30777,1.43401,0.612915,1.4369,0.76274,20
-2.88056,9.17534,-0.564701,1.62303,1.80809,1.45791,1.14405,1.24615,1.03517,22
-0.326621,9.76851,-1.15201,1.12185,2.18996,1.4046,0.57205,1.58695,0.96704,20
-4.0684,8.58532,-0.268729,2.23389,2.18172,1.54931,1.57315,1.9139,0.93978,11
-0.153369,9.36913,-1.48026,1.2157,1.70837,1.47137,0.72869,1.05555,0.824025,9
-0.384504,9.88169,-1.31287,1.40215,2.63261,1.56014,0.61294,1.87275,0.97386,20
-0.274179,9.61635,-1.40426,1.42682,2.4622,1.36748,0.653781,1.53215,0.803615,20
-3.66252,8.71416,-0.792841,1.86834,2.11575,1.58095,1.24625,1.99545,0.72188,10
-4.41707,8.5936,0.334106,2.32898,2.35525,1.58284,1.22585,1.51865,0.63335,4
-4.17409,8.82894,-1.5726,2.2685,3.13527,1.75707,1.6481,2.46525,1.4165,1
-2.30238,8.9965,-0.914743,2.27555,3.00034,2.48825,1.09647,2.35645,1.64125,18
-0.678427,9.07959,2.6448,0.626202,0.318608,0.660537,0.40175,0.2179,0.5312,14
-3.39882,7.22451,1.70812,2.52141,3.65185,3.99171,0.32005,0.24515,0.52439,17
-2.76071,8.93604,-0.593848,2.35977,2.84271,2.8426,1.1032,1.9139,1.64806,18
0.555163,9.36916,1.49933,0.348269,0.262173,0.533821,0.11577,0.0817,0.40179,21
0.271452,9.69565,-1.3333,0.928677,1.0574,1.0526,0.4018,0.6946,0.5721,9
-3.43287,8.87325,0.0272402,2.93018,3.87249,2.19387,2.17925,3.14615,1.17133,4
-2.60517,9.03261,0.518251,0.781504,0.625565,1.70527,0.51755,0.36095,1.62087,14
-3.11238,8.91318,-0.824031,1.51523,1.62148,1.76054,0.5312,0.4563,0.74231,18
-2.74831,9.40255,-0.522206,2.55089,2.43462,1.74443,1.8251,1.784,0.939825,22
-4.7046,8.51205,-1.42755,2.22437,3.14304,1.75523,1.7298,2.41765,1.1441,1
-4.96475,8.42515,-1.22746,2.24354,2.10575,1.81749,1.6072,1.4369,1.43694,17
-2.77392,9.03711,-1.51676,1.5457,1.4972,1.47778,0.74235,0.9875,1.1509,22
-3.60898,8.57932,-1.07029,1.87145,2.12086,1.56295,1.3961,1.49825,0.755932,10
-3.05477,8.83988,-0.947704,1.94992,2.43534,1.61687,1.3212,1.9412,0.91254,22
-4.78946,8.33266,-0.0365037,1.59821,1.72279,0.935339,0.76955,0.79,0.38137,4
0.536914,2.88056,8.98929,1.24584,2.31857,0.657351,0.381371,0.7083,0.3405,17
-3.09195,9.13356,-0.769275,1.9913,2.28484,1.64724,1.2939,1.8728,0.749115,22
-1.31423,-0.581727,10.0402,1.33743,1.2198,2.24027,0.932985,0.73555,1.62755,17
-1.65842,9.03709,2.65365,0.718503,0.770879,1.03522,0.4427,0.45625,0.63335,14
-0.718743,-1.31927,9.38278,1.71309,1.70809,1.7951,0.74231,0.7627,0.8583,17
0.815315,9.42595,-1.30128,1.11478,1.05683,1.43964,0.742309,0.72865,0.76275,2
-1.33684,9.08436,2.68035,1.09495,0.826644,1.10987,0.708235,0.538,0.95345,14
0.784941,9.36087,0.611148,1.62841,1.91925,1.33021,0.78319,0.824,0.72869,6
-0.0155277,9.8038,-0.983392,1.24662,2.08628,1.21833,0.633345,1.22585,0.8036,20
-2.86081,9.04799,-0.777583,2.06615,2.19575,1.45743,1.43695,1.64805,0.790005,22
-0.507634,9.47106,-1.49469,1.31875,2.15786,1.81839,0.68787,1.4574,0.89894,9
-2.71944,9.15587,-0.86489,1.98689,1.93962,1.39897,1.13045,1.39605,0.674211,22
-0.456556,9.63285,-1.11755,1.65278,2.9569,1.51863,0.844465,1.7844,0.8036,20
-0.148595,9.50033,0.738494,1.26961,1.398,0.932073,1.01472,0.9398,0.5312,13
-0.837377,9.58572,-0.219561,0.67962,0.289703,0.786401,0.272405,0.1022,0.25878,2
-2.95317,8.81795,-0.621769,2.37172,2.77056,3.24141,1.3552,2.0635,1.60715,18
-2.64494,9.21526,-0.885324,1.84837,2.11713,1.59551,1.2871,1.6685,0.78316,22
1.6038,9.32787,-0.453556,1.18562,1.44945,1.32085,0.66738,0.78315,0.89895,12
0.0982031,-0.373197,9.8509,1.37588,1.49067,1.40297,0.864895,1.32802,0.8581,17
-0.781397,9.60969,-0.899078,1.12268,1.97788,0.926069,0.74231,1.4029,0.63334,17
-0.738493,9.82627,-0.831796,1.0475,2.03867,1.26572,0.55163,1.4711,0.72188,20
-3.06376,9.18678,-1.22529,1.85593,1.53627,1.4609,1.1441,0.89215,1.12367,22
-0.377556,9.70941,-1.17312,1.12445,1.78985,0.976814,0.59246,1.30765,0.592505,17
0.833978,9.17793,-0.564834,1.5181,2.39343,1.62544,0.8036,1.9681,0.89213,12
-5.21033,8.28809,-0.892946,3.52803,4.31405,2.5333,3.1395,3.16005,1.56631,17
-3.06485,9.01231,-0.677068,1.98879,2.33987,2.08527,0.8853,1.3552,1.09644,18
-1.24885,3.87553,8.66458,0.782841,1.4907,1.01427,0.538,0.55845,0.3813,17
-1.14602,8.76881,3.39773,1.1614,1.86521,1.44303,0.68781,1.60725,0.93975,14
-0.0377292,9.6447,-1.40235,1.40379,2.10959,1.88081,0.62653,1.26655,0.74914,9
0.210706,9.75829,-1.13076,1.07513,2.25124,1.17868,0.708255,1.5321,0.61294,20
-3.59523,9.07822,-0.321851,1.73551,2.08727,1.34508,0.9943,1.076,0.99428,11
-1.09685,8.18979,0.899075,1.38751,2.95685,1.44453,1.30073,1.8047,0.98067,18
-0.462139,9.72643,-1.4078,1.18868,2.60482,1.2676,0.572058,1.7229,0.810425,20
-2.79203,9.19676,-0.572189,1.55653,2.26298,1.46205,1.0896,1.60695,0.99431,22
-0.0536625,10.007,-1.07328,1.32629,2.95643,1.68825,0.70826,1.95465,1.07601,20
-0.547267,9.83498,-1.12708,1.61221,2.55167,1.53053,0.81042,2.18625,1.06238,20
-0.128986,9.96452,-1.03024,1.33795,2.85768,1.75114,0.78317,1.91345,1.28714,20
-0.379054,9.58303,-1.84392,1.47636,2.95961,1.66777,0.762719,2.1453,1.11007,20
0.289297,9.25736,0.82076,1.72692,3.40617,1.65333,1.08961,2.8739,1.29394,13
-0.418142,9.33237,1.49688,1.25224,2.51069,1.23856,0.76274,2.04955,0.8649,13
-4.82774,8.27856,0.300737,2.02504,3.29273,1.68502,1.40295,1.55275,0.84446,4
0.299647,9.68707,-1.42592,1.18857,2.18099,1.17188,0.919385,0.96045,0.75596,20
-0.756069,9.56187,0.847189,1.41332,2.66007,1.2201,0.98068,2.00885,0.76956,13
-4.66006,8.53342,-1.45166,2.1341,3.02932,1.6121,1.7434,2.7579,1.22585,1
-0.949884,9.59389,-0.450696,0.380775,0.174476,0.472564,0.23157,0.1226,0.320079,2
-1.38097,6.97213,-3.18524,0.99157,1.76137,5.65777,0.45627,0.7491,1.6072,9
-0.509674,4.70092,8.79411,0.794079,0.964868,1.21966,0.674215,0.57885,0.59935,18
-3.03257,9.17124,-1.03665,2.0544,2.16239,1.51121,1.3007,1.91375,0.81042,10
-1.99089,9.62022,0.673935,1.36748,2.67125,1.39593,0.93985,2.35625,0.919355,15
0.00571931,9.58954,-1.05749,0.599439,0.436474,0.509717,0.42223,0.1906,0.27241,9
0.906841,9.6153,0.40657,1.27949,2.5361,1.5306,0.68785,2.49235,0.980665,12
-3.63527,8.91736,-0.485971,1.94141,1.92054,1.39999,1.6617,1.6481,0.68783,10
-0.0923448,9.61432,0.00326688,0.607106,0.420325,0.581464,0.190681,0.1499,0.190681,17
-3.7776,9.01096,0.106514,1.80041,1.86272,1.34511,1.0624,1.1305,0.75593,11
-0.626127,9.80526,-0.394446,1.33153,2.08629,0.978703,0.8036,1.2666,0.762735,17
-2.50356,9.01627,-1.03951,2.41213,2.76086,2.72853,1.0556,1.8526,1.4778,18
-2.88002,9.40078,0.00640165,1.0942,1.52636,1.11684,0.55165,1.0146,0.844465,17
-0.645331,9.93673,-0.782628,1.83374,2.85356,1.54127,0.86488,2.00935,1.0147,20
-0.648875,9.93523,-1.16822,1.35105,2.73766,1.46551,0.653775,1.99525,0.803601,20
-1.81041,8.8836,3.10421,0.53086,0.282683,0.579351,0.2724,0.2179,0.4903,14
-3.77747,8.7557,-1.23605,2.86481,2.76505,2.63905,1.75705,1.9956,1.51865,18
-2.48939,9.28525,-0.972357,2.03664,2.16149,1.36902,1.32116,1.7775,0.7423,22
-1.50654,9.10112,2.5816,0.948336,0.702176,0.946673,0.497155,0.40185,0.55165,14
-3.81805,9.05075,0.00422298,2.7424,2.90453,1.04975,1.7774,1.68235,0.803605,18
-2.69397,8.82694,2.89842,0.161742,0.193112,0.139105,0.0817,0.1499,0.0818,18
1.04059,9.34724,-0.72174,1.36217,2.31292,3.28959,0.93295,1.09645,2.00217,15
-2.46133,9.38756,0.48829,1.17863,1.64564,1.22819,0.8036,1.03515,0.73555,17
-3.73946,9.22535,-0.126668,2.52143,2.36724,1.32046,1.471,1.49825,0.878515,18
0.060337,9.4957,1.32839,0.469134,1.24051,0.909012,0.136201,0.286,0.15665,21
0.968408,-0.40752,9.64067,0.73105,0.710117,1.68736,0.42228,0.44266,1.20575,17
0.0276498,9.7045,-1.09099,1.37328,2.88718,1.83327,0.612915,1.8796,1.28713,20
-5.35552,8.52919,-1.0549,3.33301,3.6947,2.03426,2.8126,3.0442,1.22583,17
-3.17136,8.86643,-1.06171,1.27386,1.03526,1.62245,0.6878,0.4631,0.824025,18
-3.99048,8.77654,0.279896,2.23007,1.57722,1.04437,1.076,1.08285,0.74911,18
-3.28999,9.08601,0.441704,1.60857,2.23716,1.4802,1.076,1.79815,0.95342,8
-0.678973,8.72492,0.883688,1.54638,2.28047,3.15468,0.149819,0.109,0.211115,9
-0.424818,9.93114,-0.959555,1.46728,2.43426,1.45738,0.70828,1.51855,0.824025,20
-1.99647,8.82161,3.18948,1.28912,2.07296,1.92591,0.647,1.6273,1.34155,14
-3.92524,8.84101,-0.1185,2.02072,1.86065,1.3621,1.3212,1.58675,0.77636,11
-0.391992,9.61324,-0.978621,0.34731,0.210137,0.220029,0.08172,0.0818,0.08173,17
-0.0646978,9.54187,-1.465,1.06972,1.60475,1.38002,0.626538,1.08975,0.84443,9
-5.15748,8.12386,-0.0167526,0.0685701,0.0546367,0.0840674,0.0408,0.0408,0.0612915,4
0.389815,9.85595,-1.09903,1.17708,2.24398,1.10383,0.8036,1.36235,0.61292,20
-0.319126,9.55768,-1.0632,0.83436,1.1105,0.708574,0.340508,0.3814,0.32691,17
1.02711,9.40674,0.103516,1.31124,2.14783,1.45534,0.681018,1.98855,0.96025,12
-3.51773,8.95717,-0.691503,1.99091,2.05227,1.43699,1.2803,1.5527,0.55843,10
-1.00137,5.65952,7.78117,0.606876,0.63366,0.925201,0.2316,0.3405,0.3541,17
-2.50205,8.27614,4.20828,0.311214,0.141241,0.230462,0.1226,0.10215,0.109,14
-0.216832,9.66035,-0.911336,1.34072,1.79718,1.25999,0.667395,1.19155,0.76274,9
-0.410382,9.69347,0.346907,0.637212,1.64761,0.996285,0.38137,0.71505,0.497119,21
-3.18117,8.70652,-0.709347,2.44073,2.79635,3.04635,1.25985,1.6685,1.89322,18
-0.58581,9.6736,-0.854268,1.33534,2.0814,0.87146,0.8649,1.49145,0.63335,17
-1.74681,8.88199,3.30988,1.2352,2.16318,1.69821,0.86491,1.83185,1.22585,14
-4.19248,8.62399,-0.425908,1.77288,2.11552,1.55975,1.2462,1.23945,1.08282,4
-1.17176,9.22834,2.85455,0.956178,0.780555,1.0446,0.708235,0.4495,0.6334,14
3.39201,9.08274,-0.986522,1.67293,2.59817,1.8414,1.0556,1.7095,1.3552,7
-0.434352,9.63473,-0.0627896,1.29642,1.601,1.44783,0.68101,1.1713,0.91256,21
-4.1903,9.07621,0.154999,2.87004,2.80177,1.61742,1.9545,1.8255,0.96706,18
-4.96721,8.27487,-0.987069,2.43758,2.94373,2.39176,1.4165,2.1863,1.7979,18
-7.9731,5.11512,-1.6403,1.96653,1.42987,1.12276,1.5936,0.9535,0.59248,12
-3.00574,9.4367,0.261786,1.2001,1.24266,1.0805,0.76955,0.70825,0.74913,17
-2.39392,9.25719,-0.724875,2.29671,3.11047,1.7403,1.45055,2.2813,1.23945,18
-2.4232,9.43819,0.273225,0.894894,1.50635,1.05017,0.6946,0.76955,0.58568,17
4.09196,8.65054,-0.235362,2.03138,2.81274,1.84856,1.35525,1.83875,1.2054,7
-0.0226071,9.21159,1.0771,1.48339,3.12408,1.55601,0.82403,2.7379,1.1169,13
-3.82582,8.87774,-0.0928906,1.65941,1.85053,1.15452,0.9602,1.01475,0.72869,11
-0.323074,9.49433,0.377964,2.1521,3.2699,1.66455,1.29395,2.71725,0.93299,2
-0.249799,9.73735,-1.53828,1.21648,2.2747,2.10088,0.749115,1.74345,1.01471,9
3.33916,8.9228,-0.601614,1.75829,2.53932,1.58476,1.24625,2.14545,1.25987,7
-5.32091,8.24293,-1.13634,3.94611,4.69715,2.55209,3.4119,3.30995,1.8592,17
-3.87961,8.80854,-0.205397,2.3244,2.81468,1.61542,1.2054,1.53235,0.96024,4
-0.619318,9.39407,-0.70077,1.82342,2.68673,1.90058,0.749135,1.8383,1.29393,15
-0.680066,9.84586,-0.893767,1.04339,2.02725,1.23768,0.63334,1.5865,0.63337,20
-1.5613,8.97268,2.94949,0.732885,0.380166,0.557025,0.43585,0.2316,0.3949,14
-7.7625,5.13854,-2.4488,1.7341,1.20883,1.1468,1.471,0.81035,0.5448,12
-0.101337,9.8245,-1.01349,1.13188,2.01734,1.12224,0.61291,1.07635,0.824029,20
-0.73223,9.71757,-0.820491,1.16447,1.92614,0.830953,0.742305,1.4372,0.61292,17
-4.0372,8.76895,8.76895,1.89884,2.3203,2.3203,1.3552,1.50505,1.50505,18
-3.4292,8.93755,-0.763147,1.91613,2.05246,1.41341,1.2803,1.43695,0.694635,10
-3.6557,8.98358,0.0302326,2.37938,2.60256,1.57219,1.3416,1.8798,0.98068,18
-0.385589,9.67969,0.0749138,1.96399,1.58808,1.50806,1.5936,0.9943,0.99428,2
0.757697,9.39272,0.508857,1.15841,2.35406,1.54722,0.612945,1.941,0.926145,12
0.0760022,9.60584,1.13458,1.45986,2.95548,1.39383,0.905735,2.4312,1.11006,13
-0.0529828,9.47103,1.34188,1.40674,2.71488,1.35505,0.72869,2.12475,1.00108,13
-0.795569,5.96135,7.6628,0.752159,1.14283,1.4902,0.497125,0.70825,0.9535,8
-1.5139,8.47732,1.75199,1.42761,1.49669,4.33085,0.36775,0.8036,0.72869,17
-0.570284,9.59895,-1.2242,1.00607,1.516,1.07941,0.61292,0.94665,0.75595,17
-5.2561,8.24138,-0.615912,3.28632,3.87732,1.95226,2.9284,3.18025,1.08963,17
3.55968,9.03169,0.0962953,2.04388,3.24601,1.94458,1.1305,2.7585,1.09644,7
0.0256066,9.38754,0.0415405,2.13451,1.22047,1.36194,0.572039,0.5175,0.74912,9
-1.8856,9.00467,2.23987,1.36626,2.36649,2.03129,0.9943,1.8593,1.16455,14
0.593029,8.36317,2.41693,1.72213,2.77429,3.66127,0.898945,1.96805,1.36203,6
-0.599436,9.84,-0.949066,1.15344,2.08523,1.2878,0.769551,1.24615,0.660588,20
-0.751982,9.62864,-0.593983,1.23215,2.179,1.03588,0.8036,1.47775,0.57206,17
-2.58569,8.88564,-0.869799,2.4425,3.02414,2.20581,1.2463,1.8387,1.54588,18
-1.73755,8.8272,3.23715,1.07187,1.59796,1.66631,0.49715,1.2258,1.0147,14
-0.288203,9.64568,0.440887,0.853798,1.40046,1.19533,0.46309,0.61295,0.728681,21
-2.96896,9.07947,-0.737403,1.90237,1.71083,1.24566,1.2054,1.35525,0.78317,22
-0.407796,9.761,-0.884368,1.08184,2.4957,1.19398,0.65378,1.614,0.687829,20
-0.257151,9.7944,-1.4097,1.54359,2.8458,1.57542,0.572055,1.7572,0.994269,20
-0.52166,9.87367,-1.22965,1.39718,2.51081,1.43932,0.633349,1.6618,0.721878,20
-1.60257,9.11843,3.07315,1.80924,2.44497,1.84599,0.8853,1.9064,0.9398,14
-3.7234,9.09187,-0.344187,2.91286,3.77002,2.08197,2.4857,2.73765,1.01471,4
-1.78508,9.30774,0.568516,1.26826,2.70489,1.42701,0.78316,2.2475,0.919375,15
0.0739612,9.65723,-1.2276,1.18421,1.4038,1.39157,0.51076,0.9738,0.742309,9
1.8032,6.29872,7.22261,1.38009,1.74386,2.19869,0.83085,1.1509,1.3007,13
3.46379,8.76033,0.586085,2.92028,3.20499,2.02488,2.009,2.6762,1.37565,7
-0.93,9.63545,-0.980119,1.17376,2.01839,0.919894,0.824025,1.2663,0.721878,17
-4.12887,8.72683,0.126124,0.570909,0.397545,0.39874,0.0817,0.1226,0.108959,18
-4.22899,8.98697,0.160445,2.97163,2.93887,1.5247,1.8796,1.95495,0.97385,18
-2.03174,9.65833,0.681013,1.35862,2.67943,1.50272,0.97385,2.09075,1.07601,15
-4.11961,8.79766,-0.353036,2.11553,1.95563,1.2531,1.5936,1.58685,0.67421,11
0.98026,-0.794886,9.91273,1.57394,1.61568,2.97799,1.1509,1.11694,2.19965,17
-5.35113,8.2967,-0.810545,3.64051,4.10298,2.11834,3.2008,3.29645,1.5323,17
-0.718879,9.05152,3.52808,1.19878,1.94154,1.62208,0.63335,1.47795,0.88535,14
0.11768,8.15029,1.39417,2.8505,3.83328,3.74124,1.92043,1.8592,1.51866,18
0.137022,0.333565,9.88645,0.715772,0.80559,0.703902,0.38137,0.653772,0.2655,17
-1.3175,8.91944,2.67435,1.52275,2.55525,1.93473,0.73551,2.17245,1.31435,14
-2.92074,8.92192,-0.914741,2.53413,2.52864,2.56157,1.4165,1.62085,1.60722,18
-1.82009,9.51997,0.47535,1.32143,2.78952,1.48849,1.0147,2.2814,0.919385,15
-3.5402,8.8599,-0.229643,1.59468,1.82636,1.27694,1.1305,0.89895,0.84446,11
-4.13254,8.93619,-0.0998407,1.61345,2.74012,1.55023,0.9943,2.08395,1.01469,4
-2.46282,9.36196,-0.356717,0.310207,0.521966,1.02823,0.1294,0.109,0.211115,1
2.95575,9.18788,-0.803601,1.12057,1.52,1.38995,0.74915,1.0897,0.93982,7
-0.645331,9.71277,-0.937219,1.18421,2.11806,0.919169,0.74231,1.55995,0.55163,17
-4.4608,8.574,0.374153,2.11821,1.70426,1.34225,1.4983,1.4914,0.708275,11
-0.524792,9.70723,-1.06715,1.05095,2.09141,1.06929,0.55161,1.185,0.715075,20
0.486382,6.08189,7.6368,1.29642,1.17033,1.44333,0.86489,0.84445,1.0351,13
0.317764,6.07469,5.6696,2.51455,3.31522,4.03897,1.40291,1.2054,1.4574,18
-0.684425,9.87504,-0.80428,1.20508,3.01895,1.27515,0.599275,2.6493,0.76274,20
-4.42157,8.42746,-1.07056,0.185359,0.106374,0.185853,0.0818,0.0817,0.09535,18
-0.15446,9.64855,-1.30224,1.12528,1.57146,1.07532,0.749115,1.1712,0.749125,17
-3.89106,8.89559,-0.754157,0.964096,1.21089,1.10494,0.70825,0.6333,0.674231,4
-5.42552,8.18966,-1.05816,3.14389,3.81156,2.15835,2.7036,2.6014,1.45737,17
-2.83616,9.21049,-1.21902,1.79893,1.72479,1.39912,0.933,1.2054,0.939811,22
-0.737812,9.67479,-0.380146,1.46722,2.34632,0.972915,0.864881,1.3076,0.612915,17
-0.694094,9.65315,0.6501,1.38332,2.34477,1.09107,0.76956,1.7979,0.742308,13
-2.17939,9.42377,-0.74081,1.6876,2.0063,1.52214,1.09645,1.3414,1.01472,22
-0.0473994,9.74343,-1.6181,1.08515,1.74139,1.47201,0.57887,1.17785,0.769555,9
